,Close,High,Low,Open,Volume
2026-04-30,111.48999786376952,111.56999969482422,108.05999755859376,109.04000091552734,2918800
2026-05-01,110.48999786376952,112.3949966430664,110.4800033569336,111.47000122070312,1303365
2026-05-04,109.62999725341795,111.33000183105467,109.22740173339844,110.04000091552734,1130032
2026-05-05,109.1500015258789,110.33000183105467,108.9000015258789,109.66000366210938,1776100
2026-05-06,106.87000274658205,109.3000030517578,106.7699966430664,109.13999938964844,2281200
2026-05-07,106.38999938964844,107.08999633789062,105.31999969482422,106.16000366210938,2086075
2026-05-08,106.30999755859376,107.61000061035156,104.62000274658205,107.3000030517578,2580100
2026-05-11,106.20999908447266,107.66999816894533,105.69000244140624,106.9499969482422,2115200
2026-05-12,106.9000015258789,107.61000061035156,106.01000213623048,107.27999877929688,3283700
2026-05-13,106.16000366210938,106.36000061035156,104.73999786376952,105.12999725341795,1773948
2026-05-14,107.12999725341795,107.31999969482422,105.97000122070312,106.47000122070312,2006400
2026-05-15,105.36000061035156,107.51000213623048,105.30999755859376,107.4000015258789,2328400
2026-05-18,106.51000213623048,107.62000274658205,105.5999984741211,106.16000366210938,3061500
2026-05-19,108.13999938964844,108.80999755859376,106.5500030517578,107.58999633789062,2593200
2026-05-20,106.3000030517578,108.33000183105467,105.88999938964844,107.77999877929688,1945000
2026-05-21,107.4000015258789,107.8000030517578,106.30999755859376,106.58999633789062,1731700
2026-05-22,108.54000091552734,108.76000213623048,106.6999969482422,107.0999984741211,2228634
2026-05-26,107.6999969482422,108.62000274658205,107.66000366210938,108.25,1933600
2026-05-27,108.01000213623048,109.23999786376952,107.08999633789062,107.4499969482422,3157900
2026-05-28,106.3000030517578,108.53500366210938,106.08000183105467,108.08999633789062,2083408
2026-05-29,105.62999725341795,107.25,105.08000183105467,106.36000061035156,8332600
2026-06-01,103.5999984741211,105.04000091552734,103.5999984741211,105.0,1918656
2026-06-02,103.79000091552734,104.75,102.87000274658205,102.87000274658205,3356400
2026-06-03,103.4800033569336,106.4000015258789,103.41000366210938,104.26000213623048,2838700
2026-06-04,104.08000183105467,104.70999908447266,102.81999969482422,104.01000213623048,1352288
2026-06-05,106.26000213623048,107.4499969482422,104.5,104.91999816894533,1810100
2026-06-08,104.30999755859376,106.25,104.29000091552734,105.83000183105467,1733200
2026-06-09,106.4000015258789,107.72000122070312,104.0500030517578,104.91999816894533,2044900
2026-06-10,107.5999984741211,109.01000213623048,106.6999969482422,109.01000213623048,1565113
2026-06-11,106.83999633789062,109.41999816894533,106.62000274658205,108.73999786376952,2106900
2026-06-12,107.73999786376952,108.3499984741211,106.9499969482422,107.08000183105467,1916100
2026-06-15,107.72000122070312,108.58999633789062,106.3499984741211,107.11000061035156,2228400
2026-06-16,108.37000274658205,109.2300033569336,107.1999969482422,107.69000244140624,1078239
2026-06-17,107.04000091552734,108.22000122070312,106.1500015258789,107.47000122070312,2592800
2026-06-18,106.36000061035156,107.8499984741211,105.69000244140624,106.62999725341795,6555000
2026-06-22,106.91999816894533,107.8000030517578,105.91999816894533,106.47000122070312,3161125
2026-06-23,108.75,109.06999969482422,107.0,107.68000030517578,2420300
2026-06-24,110.72000122070312,110.86000061035156,108.87000274658205,109.18000030517578,3070400
2026-06-25,110.76000213623048,111.62999725341795,109.84500122070312,110.76000213623048,1206466
2026-06-26,112.05999755859376,112.16000366210938,110.77999877929688,111.6999969482422,2642400
2026-06-29,112.29000091552734,112.4000015258789,111.23999786376952,111.6500015258789,1676500
2026-06-30,110.62999725341795,112.2300033569336,110.43000030517578,111.5999984741211,2187200
2026-07-01,110.9499969482422,111.48500061035156,110.3499984741211,110.93000030517578,1284726
2026-07-02,113.98999786376952,114.08999633789062,111.4000015258789,112.19000244140624,2172100
2026-07-06,111.94000244140624,113.62999725341795,111.73999786376952,113.62999725341795,2617200
2026-07-07,112.98999786376952,115.2300033569336,112.54000091552734,113.1999969482422,1800391
2026-07-08,112.08999633789062,114.16999816894533,111.80999755859376,113.63999938964844,1582900
2026-07-09,110.2699966430664,112.26000213623048,110.22000122070312,111.93000030517578,2051900
2026-07-10,111.12000274658205,111.43000030517578,110.18000030517578,110.2699966430664,952532
2026-07-13,111.81999969482422,112.49500274658203,111.12000274658203,111.61000061035156,1163646
