,Close,High,Low,Open,Volume
2026-04-09,58.36000061035156,58.65999984741211,57.0099983215332,57.150001525878906,3465800
2026-04-10,58.209999084472656,59.060001373291016,58.18999862670898,59.04999923706055,4170504
2026-04-13,58.93999862670898,58.97499847412109,58.15999984741211,58.380001068115234,3959349
2026-04-14,59.18000030517578,59.56999969482422,58.13999938964844,58.959999084472656,3753500
2026-04-15,57.810001373291016,59.27999877929688,57.47999954223633,59.27999877929688,3379300
2026-04-16,57.130001068115234,57.77000045776367,57.08000183105469,57.63999938964844,3002501
2026-04-17,58.34999847412109,58.36000061035156,57.43000030517578,57.68999862670898,2986300
2026-04-20,57.34999847412109,58.27000045776367,57.29999923706055,58.16999816894531,3662100
2026-04-21,56.119998931884766,56.5099983215332,55.95000076293945,56.47999954223633,3998800
2026-04-22,55.70000076293945,56.31999969482422,55.68000030517578,56.290000915527344,3584481
2026-04-23,55.630001068115234,56.18999862670898,55.5099983215332,55.97999954223633,3454000
2026-04-24,54.43999862670898,55.27000045776367,54.18999862670898,55.220001220703125,5048800
